登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登他000230,1,2,林蕙鴻,403,1060928,1061005,1061005,9冊57頁,2,6,曾榮祥,財團法人桃園市勞工權益保障基金會,0901023,桃園市桃園區博愛路170號5樓,保障勞工權益、增進勞工權利、爭取勞動條件、加強勞工法律知識、協助弱勢產、職各業勞工之相關法律訴訟服務及提高勞工政治地位為宗旨。,捐助,桃園縣政府中華民國90年9月3日90府勞組字第155437號函,永久,2237114.00,1,1061005,,,曾榮祥,桃園市桃園區博愛路170號5樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jCLGamMWpS5Qvbitcvqn6Ii_K3t6vlVAVWNYxACscj2YF0sfKC9cXsP4MBQ=
106法登他000231,1,2,林蕙鴻,528,1061003,1061108,1061108,12冊7頁,2,4,張國忠,財團法人台灣省桃園縣楊梅教會聚會所,0940707,桃園市楊梅區金德路130號,以傳揚基督福音、弘揚基督教義、引人歸主、提高人性美德、造福社會人群暨興辦公益慈善事業為宗旨。,捐助,桃園縣政府中華民國94年6月21日府民宗字第0940167725號,永久,7518036.00,1,1061108,,,,,326,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wB8VkTHhYiyB_RviuUL51jFfQ9KfS9ahPtRlf8y7YG3vtdpDnAuNncOJdo=
106法登他000233,2,2,林蕙鴻,1181,1061005,1061023,1061023,25冊77頁,1,1,鮑靖泰,社團法人台灣新住民家庭關懷服務協會,1050531,桃園市桃園區中正路1379號14樓之7,以促進美滿婚姻之服務、辦理跨國境婚姻媒合服務、提升婚姻媒合之服務品質、建立與各主管機關、相關團體之溝通與合作、協調會員關係、增進會員及社會利益為宗旨。,會費等,內政部中華民國105年2月23日台內團字第1050010152號函,永久,0.00,1,1061023,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_HCyZTaZByHzIBZJacHoDDt4vqrHKHQpzLUUzyo0sL9A9qyIHofx60bDZz6J
106法登他000234,2,2,林蕙鴻,847,1061005,1061005,1061005,18冊45頁,2,5,魏源璋,社團法人臺灣楊梅高中校友會,1001011,桃園市楊梅區高獅路5號,本會以加強校友聯繫，增進彼此情感，砥礪學行，發揚團結互助精神，協助母校發展及服務社會國家為宗旨。,會費等。,內政部中華民國97年8月25日台內社字第0970133421號函,永久,0.00,1,1061005,,,柳運財,桃園市楊梅區三民路二段119巷8號7樓,326,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYElc1jkA8Cu8xNfd5Vobo5u5ke3ECkVSW2yVfRJh8YUVIpz8MiCUnFxrFc=
106法登他000235,1,2,林蕙鴻,391,1061006,1061006,1061006,9冊33頁,1,13,楊正民,財團法人聲寶股份有限公司聯合職工福利委員會,0900705,桃園市龜山區大華里頂湖路26之3號,為謀聲寶股份有限公司、德寶家電股份有限公司、新格數位行銷有限公司全體職工福利並改善職工生活為目的。,捐助,台北市政府社會局中華民國63年11月北市職福字第048號登記證,永久,111455350.00,1,1061006,,,賴建維,桃園市八德區中華北街6巷16號3樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ni1gWNAtP2kRLNDL8NrF4o6WkMO0J6WVe_djwP8CR6EQ8Phsf1bJBqi4z9o=
106法登他000236,1,2,林蕙鴻,727,1061012,1061013,1061013,16冊5頁,2,5,黃煥彰,財團法人永續慈善基金會,0940310,桃園市龜山區振興路56號,以辦理社會福利慈善事業為目的。,捐助,內政部中華民國94年2月22日內授中社字第0940700224號函,永久,30000000.00,1,1061013,,1061027,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gy0anOJpxFRyyhcWSx26zknHsNGhOggmn4sW9sgBJrGlqjkqTLtWi4rS8O4=
106法登他000237,1,2,林蕙鴻,109,1061016,1061017,1061017,3冊55頁,2,12,劉國昭,財團法人台灣電子檢驗中心,0720203,桃園市龜山區文明路29巷8號,本中心以提供有關電子檢驗與發證之服務，協助廠商取得國際驗證，促進產品外銷，並從事相關技術研發與產品品質及可靠度改善之發展，促進電子工業之進步與繁榮，並謀其公益為宗旨。,由政府及國內外公私立機關團體或個人之捐贈,經濟部中華民國71年9月18日經（七一）工字第00991號函,永久,203000000.00,1,1061017,,,,,333,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ydg4LFDKogydBjI8g8bYsiX36TYp3eJSMRy1zrVwJJn1uz8tO5CfYBLGFQk=
106法登他000239,1,2,林蕙鴻,259,1061017,1061018,1061018,6冊69頁,2,7,蘇國河,財團法人桃園市香雲福利慈善基金會,0870731,桃園市大溪區瑞興里大鶯路848號,以服務社會，淨化人心為宗旨。,捐助,教育部中華民國85年7月26日台85社4字第85512201號,永久,10000000.00,1,1061018,,,蔣淑惠,桃園市大溪區大鶯路848號,235,,,,,,335,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/utzCFZkzSIAT9DWP3MChfD-XnGz5vndiFLT18CgLZmkmsZSenHkqMuR8wVc=
106法登他000240,1,2,林蕙鴻,519,1061018,1061019,1061019,11冊91頁,2,5,吳清平,財團法人壢新醫學研究發展基金會,0940505,桃園市平鎮區延平路二段430巷87弄12號,本會為促進醫學研究發展，鼓勵結合醫療院所及其從業人員，廣泛針對臨床、社區、預防醫學、醫院管理及衛生行政等範疇，推動相關實務研究及交流推廣為目的。,由張煥禎等人捐助新臺幣伍佰萬元整，及馬元桂女士捐助不動產（含土地及建物）計新臺幣伍佰萬元整，合計總額新臺幣壹仟萬元整。,行政院衛生署中華民國94年4月7日衛署醫字第0940205033號函,永久,10000000.00,1,1061019,,,吳惠甄,桃園市平鎮區廣泰路77號,324,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rWOZqm_srpflIMnws3gAjj7nZRJhFUdKG5mRKbSee-OunKIoTPR3n5bDlUI=
106法登他000241,1,2,林蕙鴻,47,1061019,1061020,1061020,2冊31頁,2,6,沈雅蓮,財團法人沙爾德聖保祿修女會,0530507,桃園市桃園區建新街123號,1、培育初學修女；贍養年邁退休或因病不能工作之修女。2、興辦醫療。3、興辦社會福利及慈善事業。4、興辦教育事業。,捐助,桃園縣政府中華民國53年5月7日桃府民行字第22765號,永久,463282179.00,1,1061020,,,黃婕榛,桃園市桃園區建新街123號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4YC4MjC30JRgT1pifnFzJF5KXIEt0QXhRz3LfKY8wWMp1CUOLgcp-a6XRA==
106法登他000242,1,2,林蕙鴻,1072,1061019,1061101,1061101,22冊109頁,2,2,楊盛進,財團法人桃園市樂福社會福利基金會,1031121,桃園市平鎮區中豐路南勢二段535巷10號,本會以推廣社會福利、平安、喜樂為宗旨，辦理公益慈善及社會福利相關事業為目的，辦理下列各項目的事業：一、得附設兒童少年安置教養機構及相關服務事項。二、得附設身心障礙安置教養機構及相關服務事項。三、設立辦理早期療育支持服務事項。四、設立辦理弱勢、身障兒童少年安親輔導等相關服務事項。五、設立辦理弱勢族群社區居住、日間照顧、技職培訓等服務事項。六、接受主管機關指導辦理事項。七、其他有關社會福利慈善事業事項。,捐助。,桃園縣政府中華民國103年11月4日府社發字第1030266493號函,永久,5000000.00,1,1061101,,,,,,,,,,,,,變更章程第1、2條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/St7qvl28NOw87xArFFin1KtZWXN7Du0yYKKnyek80zhxmutXw-1uUIBk11cM
106法登他000243,1,2,林蕙鴻,342,1061023,1070315,1070315,8冊39頁,2,4,王名弘,財團法人桃園市私立王啟奔慈善事業基金會,0890219,桃園市平鎮區中豐路202巷16號1樓,關懷兒童、青少年、婦女、老人、殘障福利，並支援急難，低收入、醫療補助，及參與社會公益活動，促進社會之安和樂利。,捐助,桃園縣政府八十八年十二月七日八八府社助字第二五五八六七號,永久,10000000.00,1,1070315,1070315,,謝足,桃園市平鎮區中豐路202巷16號1樓,105,,,,,,106,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/471wzlLPdFgeAgRXV_6VntgQY7VWea-3BCjd_Kc8eRFnEYAl47jfF7lMP-U=
106法登他000244,1,2,林蕙鴻,277,1061023,1061024,1061024,7冊7頁,2,9,黃仁安,財團法人世聯倉運文教基金會,0871209,桃園市楊梅區獅一路7號,本會係以社區居民為中心，結合社區資源，共同推展社區文教公益活動，俾推動社區改造，發揚社會正面價值觀念，建立社會新文化為宗旨。,捐助,桃園縣政府中華民國87年11月4日87府教社字第223064號,永久,126130000.00,1,1061024,,,,,326,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QjOHpf1TNUI3j4axHJn7bqXnY50JrUvc82LVp7RgNErmYGoI8SRabJM0bfY=
106法登他000245,1,2,林蕙鴻,369,1061026,1061027,1061027,8冊91頁,2,6,周俊宏,財團法人桃園市沙崙國民小學教育事務基金會,0891130,桃園市大園區沙崙里75之2號沙崙國民小學內,協助沙崙國小改善環境，發展校務，奬勵教師研究進修，促進學生敦品勵學目的。,捐助,桃園縣政府八十九年九月十九日八九府教社字第一八三五七一號,永久,2000000.00,1,1061027,,,王妤溱,桃園市大園區沙崙里75之2號,324,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EU4teKg3DtKlEy9zBPqWQXqfejQkdKZztMvRvKHoXMtUqV4VU4tRNCigct4=
106法登他000246,2,2,林蕙鴻,887,1061027,1061030,1061030,19冊23頁,1,3,楊熙年,社團法人桃園市高榮關懷協會,1010504,桃園市中壢區松智路211號,結合政府之相關機構、基督教會以及社會人士之力量，促進社區居民的終身學習，提供社區居民的正當活動，協助紓解現代人所面臨壓力與內心衝突，以推動個人生命成長及正確人生觀，淨化社會不良風氣，協助政府達成全民心靈改革計劃。並提供多元社會服務，關心社區弱勢族群家庭、老人與身心障礙者，以增進其生活機能與就業技能。,會費等,桃園縣政府中華民國100年11月18日府社發字第1000467704號函,永久,5000.00,1,1061030,,,李慧紋,桃園市中壢區松智路211號,326,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k75W0uOvnroaOK9jZaSWWdiqaSd-P-GAdjcnrVKhlIvDIrMnzb-C-UyjYnc=
106法登他000247,1,2,林蕙鴻,145,1061027,1061201,1061201,4冊40頁,1,9,林瑞錫,財團法人桃園市中壢區國民中小學文教基金會,0840216,桃園市中壢區中央西路二段97號,發展校務、獎勵教師研究進修、促進學生敦品勵學。,捐助,桃園縣政府中華民國84年1月10日83府教社字第267578號函,永久,2200000.00,1,1061201,,,陳悅玲,桃園市中壢區中央西路二段97號,320,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5nPqbV812ciQgl97WVJgDARdJJDd4u-6N_1lmgA17dPengmfJG8WZBWFxHs=
106法登他000248,1,2,林蕙鴻,213,1061030,1061031,1061031,5冊77頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0860922,主事務所：台北市文山區萬美街1段55號3樓、分事務所：桃園市中壢區環西路83號,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務為目的。,由劉俠等人繼續捐助,內政部中華民國83年5月14日台(83)內社字第8379702號（現主管機關改隸為衛生福利部）,永久,759305656.00,1,1061031,,,李婉鈴,台北市文山區萬和街6號4樓,320,,,,,,,,財團法人變更捐助章程,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7m2Oaq26MgOBzRWpMzCa1KsbpHqf1GUFFTp2kz0jc9fQNuJf67nDNtikFMY=
106法登他000249,2,2,林蕙鴻,1120,1061030,1061129,1061129,24冊13頁,2,2,陳心儒,社團法人無畏積善協會,1040721,桃園市蘆竹區文新街345巷16號,以推廣慈善事業及福利社會公益為宗旨,會費等,內政部中華民國104年6月4日台內團字第1040036616號函,永久,0.00,1,1061129,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZO7EiAvDRF_q0SHaFSSoSIuJtZRBk6BBaVPM3C2K6CA9aca4DTxWcC8nSr6B
106法登他000250,2,2,林蕙鴻,981,1061102,1070321,1070321,21冊11頁,2,3,冒力予,"社團法人中華日月光  協會",1021016,桃園市桃園區國際路2段501巷43弄12號,以復古人人佛性，禮運大同蓮花村為宗旨。,會費等。,內政部中華民國102年8月29日台內團字第1020286814號函,永久,0.00,1,1070321,1070413,1070403,蔡清幸,台北市中正區和平西路一段56號B1,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XQKBX1xuBLNVzf7NysDxdBpnTWN5hoHbc0-RSo8HR8JOoSZkxZokaCeNlVE=
106法登他000251,1,2,林蕙鴻,11,1061103,1061111,1061111,1冊41頁,1,17,吳慶堂,治平學校財團法人,0550819,桃園市楊梅區埔心中興路137號,為遵照國家教育政策暨現行教育法令規定，辦理一般高級中學暨附設職業類科教育，並謀其健全發展之目的。,捐助,台灣省政府教育廳中華民國54年8月24日,永久,706332446.00,1,1061111,,,程建新,桃園市楊梅區埔心中興路137號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3grfcas8Pq-tVufBW4hYjm8w4MSfxoTMGNkOTu6Wu58_7X6Ss2KRuYKJ5Q==
106法登他000252,2,2,林蕙鴻,697,1061103,1061117,1061117,15冊45頁,2,7,游玉鳳,社團法人桃園市知音外籍聯姻婚介協會,0980403,桃園市桃園區萬壽路3段168號,跨國境婚姻媒合公益化，保障受媒合當事人權益，提昇從事跨國境婚姻媒合者專業服務形象。,會費等,桃園縣政府中華民國98年2月19日府社發字第0980049235號,永久,0.00,1,1061117,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZRP0d6qoRvYWpIOc52_Ao4VBTrBmBoFDcArtjC9PrMOAk4br-Nl9ESRj0NM=
106法登他000253,1,2,林蕙鴻,99,1061107,1061123,1061123,3冊35頁,2,9,鄭文燦,財團法人桃園市文化基金會,0790416,桃園市桃園區三民路一段100號,促進文化藝術正向發展，健全桃園文化音樂藝術之展演環境、獎助文化藝術事業、拓展觀光休閒及各項文創產業，提昇文化素養、生活品質。,捐助,桃園縣政府中華民國79年3月15日79教社字第33382號,永久,121000000.00,1,1061123,,1061206,李濬翰,桃園市龜山區信義街87號,,,,,,,,,變更章程。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5e3FYtT6l3t8k4U3B6UBACDDDBE1ppyoTd8a8VmkjZDoJOizWbuYOpniNw==
106法登他000254,1,2,林蕙鴻,27,1061108,1061213,1061213,1冊103頁,2,8,吳國良,財團法人台灣省桃園縣楊梅妙法道場,0650902,桃園市楊梅區武營街2巷30號,宣揚佛教敦睦信徒友誼及興辦慈善公益事業,捐助,桃園縣政府59年8月15日,永久,305965.00,1,1061213,,,李秀鳳,桃園市楊梅區老莊路505巷32號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jW5xy2_LoFKySHWZNn-wYXogYh1qrdbs0ibw2jw1DoT_c6ZvIZxXr7hrKw==
106法登他000255,1,2,林蕙鴻,996,1061109,1061110,1061110,21冊41頁,1,2,杜秀姬,財團法人育田社會福利慈善基金會,1021213,桃園市龜山區文東五街37巷37號2樓,本基金會以辦理社會福利慈善事業為目的。,由陳清樂、杜秀姬、王月娥等3人捐助,衛生福利部中華民國102年12月3日部授家字第1020851594號函,永久,70000000.00,1,1061110,,1061129,江婕鈴,桃園市龜山區文東五街37巷37號2樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k4kdY7VW4gs1Nq7-9uwaE4YgC4uJH_rxlB4bb1eBw4eYfdVq5SQn468sVUU=
106法登他000256,1,2,林蕙鴻,118,1061109,1061117,1061117,3冊75頁,2,4,陳祖德,財團法人台灣基督長老教會桃園教會,0811126,桃園市桃園區民生路208號,為永久存立之宣教團體、本耶穌救世之精神傳揚基督教義，辦理社會公益慈善事業,捐助,桃園縣政府中華民國81年11月4日八一府民禮字第202482號函,永久,252077214.00,1,1061117,,1061201,曾惠玲,桃園市桃園區三民路三段168號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q2pZjasu9jnS-8ezCPCCqsQLEf87Q6kwvpu5CgO4vXg96ujPXVViQudr1JQ=
106法登他000257,1,2,林蕙鴻,931,1061109,1061120,1061120,20冊13頁,2,2,干靜瑤,財團法人桃園市善水慈善文教基金會,1020103,桃園市中壢區環中東路770號6樓,以辦理社會福利慈善事業為目的。,捐助,桃園縣政府中華民國101年12月21日府社發字第1010289300號函,永久,5000000.00,1,1061120,,,,,,,,,,,,,變更捐助章程等,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ohQ2rgkxkJN3l_fiBQ2ANTSLM-q9MGFd-oivdLQ5RfYB859GmaT6QWTB5ow=
106法登他000259,1,2,林蕙鴻,922,1061110,1061111,1061111,19冊93頁,1,2,張明雄,財團法人明水基金會,1011106,桃園市龜山區華亞一路66號9樓,以推動教育、藝術人文，關懷弱勢，創造和諧進步之社會為宗旨。,捐助,桃園縣政府教育局中華民國101年10月30日桃教終字第1010055183號函,永久,6000000.00,1,1061111,,,黃秀妙,桃園市龜山區華亞一路66號9樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lI2Hcki9c8frmaUgZfxuhESVDkYcMy6LrwGLLw_EsX9RauG51DPOA2OjB58=
106法登他000260,2,2,林蕙鴻,643,1061115,1061116,1061116,14冊37頁,1,3,胡金蓮,社團法人桃園市照顧服務協進會,0970225,桃園市大溪區天祥街1號,促進會員專業照顧技能提升，協助會員取得國家照顧服務類相關技術證照（書），強化團體智能，並配合政府推動及辦理各項福利政策及長期照顧服務為宗旨。,會費等,桃園縣政府中華民國97年2月20日府社發字第0970050583號函,永久,0.00,1,1061116,,1061129,游昌翰,桃園市大溪區天祥街1號,335,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NB6XEE44r3S70FPW6vWxXGR6_A79m6l5xnqBCQUJcVab9WbKChs6E8IVDUw=
106法登他000261,2,2,林蕙鴻,552,1061116,1070104,1070104,12冊55頁,2,6,劉荷雲,社團法人桃園縣原台灣美國無線公司員工關懷協會,0950109,桃園市桃園區縣府路294之1號4樓之3,本會宗旨係以結合原台灣美國無線公司(RCA)員工發揮自助助人精神，互相關懷，並促使政府及雇主重視工業安全和衛生，加強安全防護措施管理，以避免工業災害及職業病的發生，確保勞工健康。,會費等,桃園縣政府中華民國94年10月19日桃社政字第1412之1號,永久,2217101.00,1,1070104,,,賀光卍,桃園市桃園區上海路17號,,,,,,,,,變更章程等,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXuwccWZDgrPmv-MjyB7FEHCbtZscTguvBweejBtg3l4I6luCUygdHkycEA=
106法登他000262,2,2,林蕙鴻,542,1061116,1061204,1061204,12冊35頁,2,5,唐永正,社團法人桃園市稅務代理人協會,0941103,桃園市桃園區成功路2段157號4樓,本會以稅務學術之闡揚、制度之改進、協助國家社會之財經建設、促進社會公益、維護納稅人權益與稅務代理人事業之發展、並增進其職務上之信譽為宗旨。,會費等,桃園縣政府中華民國94年8月22日府社行字第0940226570號,永久,0.00,1,1061204,,,黃月珍,桃園市桃園區成功路二段157號4樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mg3EPoLJobnMX8QOD_SpW9qbEV-ly3MmE6rmPWM4wvzACuh3x3W2ovFz8Jc=
106法登他000263,1,2,林蕙鴻,61,1061121,1070327,1070327,2冊87頁,2,6,吳從鳳,財團法人台灣省桃園縣八德教會聚會所,0710716,桃園市八德區永祥街22號,傳揚耶穌基督福音，舉辦社會慈善事業。,捐助,桃園縣政府中華民國71年7月2日71府民行字第67699號函,永久,32368604.00,1,1070327,1070608,1070419,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ybKy8IBoaqSxaudtkWm6kiZxawypimgshZ5WmbOyqnGb177DWcMGTFj1Yg==
106法登他000264,1,2,林蕙鴻,66,1061123,1061206,1061206,2冊107頁,1,9,藍勝民,財團法人桃園市大溪區仁和宮,0740313,桃園市大溪區埔頂街19號,以奉祀開漳聖王為主神及供奉列位尊神，以養成信徒敬神真理，並舉辦社會公益慈善事業、教育事業為目的。,捐助,桃園縣政府中華民國74年2月7日府民禮字第16918號許可設立,永久,34396500.00,1,1061206,,,藍新吉,桃園市大溪區埔頂街19號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NM6I0RNZSqNF2WMP8XUe576JDfJffzPxw0yucbMl9pTMy8gTKm4IL98hRw==
